cell_id,rescaled_catch
714386,0.01329294958094067
714387,0.012750151471094985
714388,0.012727735029980414
714389,0.010532524975117771
718004,0.013070386344160287
718005,0.011765429236419182
718006,0.009621456761246988
721621,0.012026420657967402
721622,0.009536594519884683
721623,0.006902662688922576
710773,0.038717997327960295
710774,0.03569337895185852
710775,0.03488478589736863
714390,0.03517940198058871
714391,0.0321163554197191
714392,0.02785563043358526
718007,0.021274803792093313
718008,0.027272802964606414
718009,0.019753688145033133
721624,0.021832012471226937
721625,0.013347389509361773
721626,0.012859031327937188
710776,0.023154582496986636
710777,0.01763213211097551
710778,0.012750151471094985
714393,0.010053773839885144
714394,0.010755088211898155
714395,0.004529722279508691
718010,0.0064143045074979916
718011,0.008029889442112439
718012,0.01019307600966855
721627,0.0020719196287325016
721628,4.082994631582596e-4
721629,0.006017213264897018
710779,0.03552365446913391
710780,0.037707656303439266
710781,0.02114991219159785
714396,0.020842486713455156
714397,0.0059611721621105895
714398,0.017110149267879068
718013,6.036427357280935e-4
718015,0.005341517682729231
721630,0.018642473135496534
721631,0.005951565115918631
710782,0.03302422128485923
710783,0.030420711766838325
710784,0.022666224315562047
714401,0.026547470977113505
718016,0.010566149636789627
718018,9.510975730039459e-4
721633,0.00474588081882777
721635,0.010470079174870037
714402,0.048049641529083184
714403,0.04775342427149778
714404,0.011181000593075007
718019,0.04780466185118822
718020,0.004552138720623262
718021,0.011483622548121715
721636,0.029909937144299174
721637,0.0068001875295416805
710848,0.07407352848873493
710849,0.42249867742997504
714466,0.2165636364335062
725238,0.08891641485531164
725239,0.046573358764252136
725240,0.035142574970186205
728855,0.07425286001765148
728856,0.026834081188506952
728857,0.009887251705891187
732472,0.06071653193318118
732473,0.02385429569463432
732474,0.014293683559269738
736089,0.04050650909403
736090,0.033626262846222
736091,0.013589166838526075
739706,0.04682794548833906
739707,0.0339224801038074
739708,0.02125398852534407
725241,0.014538663237164694
725242,0.014402563416111938
725243,0.0034969648138730935
728858,0.013566750397411504
728859,0.014128762599641107
728860,0.00670411706762209
732475,0.01352191751518236
732476,0.002890119729414347
736092,0.0026387353540580855
736093,0.0026803658875565748
736094,2.2736675987636415e-4
739709,0.02057829294317628
739710,0.00885449424025559
739711,0.0035850294039660516
728864,0.11632531764097082
728865,0.08317300240688547
728866,0.0291926110286329
732481,0.07011062193455181
732482,0.020757624472092853
732483,0.06645994438160738
743323,0.008020282395920479
743324,0.00686423450415474
743325,0.0063182340455784
746940,0.008303690258583272
746941,0.006917073258210516
746942,0.0062701988146186055
750557,0.009150711497840993
750558,0.006897859165826597
750559,0.006308626999386443
754174,0.009112283313073158
754175,0.00699713197647684
754176,0.0020094738284847677
757791,0.00773527335889236
757792,0.004889986511707156
757793,0.0054007611342463116
743326,0.0032183604743062813
743327,0.001729268314552629
743328,0.0011368337993818208
746943,0.0022400429370917846
746944,0.001074387999134087
746945,6.885049770903985e-4
750560,0.002089532546751093
750561,7.68563695356724e-4
750562,3.6026423219846435e-4
754177,0.0024562014764108633
754178,0.0023345122246460487
754179,5.812262946135225e-4
754180,8.966576445828445e-4
757794,0.002611515389847535
757795,8.902529471215385e-4
757796,0.0022048171010546017
757797,0.001503502729041591
743329,0.012862233676667839
743330,0.0092900136676244
743331,0.0017340718376486083
746946,0.005845887607807082
746947,5.812262946135225e-4
754181,0.027690709473956628
754182,0.03237734684126732
754183,0.025561147568072377
757798,0.0036362669836565
757799,0.0017757023711470973
750569,0.004529722279508692
754184,0.011741411620939285
754185,0.009741544838646475
754186,0.01175261984149657
757802,0.004891587686072483
757803,0.004331176658208204
746953,0.01237547666960858
750570,0.029090135869252
754187,0.04322530316635441
754188,0.03055360923916043
754189,0.04499940436313619
757806,0.003623457588733888
743341,0.004532924628239344
746957,0.01006978558353841
746958,0.005588098534989513
750574,0.006963507314804984
750575,0.0038300090818610077
754190,0.010827141058337849
754191,0.013627595023293911
754192,0.012574022290909068
757807,0.00986323409041129
761364,0.03438521949538676
761365,0.03003322757042931
761366,0.024848624975502078
764981,0.024565217112839287
764982,0.022589367946026378
764983,0.02015878525946074
768598,0.021372475428378227
768599,0.02072880333351698
768600,0.019811330422184886
772215,0.02042297902973961
772216,0.02026766511630294
772217,0.019124426619459813
775832,0.019700849390977354
775833,0.019207687686456792
775834,0.017369539515061958
761367,0.0060732543676834455
761368,0.00571299013548498
761369,0.005274268359385517
764984,0.005235840174617682
764985,0.005021282809663929
764986,0.004619388043966976
768601,0.005018080460933276
768602,0.004654613880004159
768603,0.003985322995297679
772218,0.004456068258703672
772219,0.004017346482604209
772220,0.0031719264177118124
775835,0.004169458047310227
775836,0.0037547538866906614
775837,0.0018173329046455868
761370,0.005200614338580499
761371,0.005168590851273969
761372,0.00508052626118101
764987,0.004922009999013686
764988,0.004697845587867975
764989,0.004707452634059934
768604,0.004550537546257936
768605,0.0043696048429760406
768606,0.0029941960631605703
772221,0.0031415041047706087
772222,0.0033592638184550138
772223,0.00104556686055821
775838,9.575022704652519e-4
775839,0.0026307294822314527
775840,0.0022352394139958055
761373,0.017287879622430308
761374,0.017523252254133304
761375,0.017757023711470976
764990,0.013781307762365257
764991,0.009989726865272084
764992,0.016913204820943904
768607,0.007106011833319042
768608,0.010562947288058974
768609,0.01625992567989069
772224,0.010703850632207707
772225,0.011052906643848885
772226,0.01631596678267712
775841,0.014788446438155628
775842,0.01598932721215051
775843,0.016767497953699192
761376,0.004260724986133838
761377,0.004457669433068999
761378,0.0046337986132549145
761379,0.00470905380842526
764993,0.00404456644681476
764994,0.004284742601613736
764995,0.0042527191143072055
764996,0.004512109361490099
768610,0.003927680718145924
768611,0.003985322995297679
768612,0.003967710077279087
768613,0.004263927334864491
772227,0.003911668974492659
772228,0.003791580897093171
772229,0.003998132390220291
772230,0.004219094452635349
775844,0.0038428184767836195
775845,0.0037723668047092533
775846,0.004137434560003698
775847,0.004350390750592122
761380,0.018194144313205114
761381,0.018243780718530233
761382,0.018271000682740783
764997,0.018034026876672462
764998,0.01821335840558903
764999,0.01834625587791113
768614,0.017867504742678505
768615,0.018234173672338275
768616,0.018309428867508623
772231,0.017584096880015714
772232,0.01817332904645587
772233,0.01808046093326693
775848,0.017737809619087056
775849,0.01808526445636291
775850,0.01806605036397899
761386,0.024291416296368454
761387,0.023945562633457932
761388,0.022999268583549965
765003,0.023803058114943872
765004,0.023434788010918774
765005,0.022807127659710782
768620,0.022859966413766558
768621,0.0226149867358716
768622,0.022176264959772138
772237,0.022366804709245992
772238,0.022323573001382175
772239,0.021931285281877183
775854,0.022233907236923894
775855,0.02249649983283744
775856,0.02212502738008169
761392,0.004760291388115709
761393,0.004699446762233301
761394,0.0046834350185800365
761395,0.00471385733152124
765009,0.00471866085461722
765010,0.004675429146753405
765011,0.004657816228734812
765012,0.004614584520870996
768626,0.0047234643777131985
768627,0.0047106549827905875
768628,0.0046289950901589345
768629,0.004568150464276528
772243,0.004725065552078526
772244,0.004715458505886566
772245,0.004637000961985567
772246,0.00450730583839412
775860,0.004590566905391099
775861,0.0046562150543694855
775862,0.004508907012759447
775863,0.004361598971149408
761396,0.007045167207436635
761397,0.006953900268613024
761398,0.0068306098424828834
765013,0.0070067390226688
765014,0.006950697919882372
765015,0.00684181806304017
768630,0.006989126104650208
768631,0.006925079130037148
768632,0.006872240375981372
772247,0.007009941371399452
772248,0.006904263863287903
772249,0.006849823934866802
775864,0.007040363684340656
775865,0.006918674432575841
775866,0.006854627457962782
761399,0.009510975730039459
761400,0.00949176163765554
761401,0.009584629750844478
765016,0.009470946370906296
765017,0.009559010960999252
765018,0.009599040320132417
768633,0.00931723363183495
768634,0.009501368683847499
768635,0.009701515479513314
772250,0.009145907974745016
772251,0.009358864165333441
772252,0.009568618007191212
775867,0.009027421071710853
775868,0.009265996052144503
775869,0.00959743914576709
761408,0.013566750397411504
761409,0.01213209816607895
761410,0.008318100827871211
765025,0.013992662778588353
765026,0.011891922011279976
765027,0.010907199776604173
765028,0.007211689341430593
768642,0.014734006509734526
768643,0.012076057063292525
768644,0.012084062935119155
768645,0.010691041237285094
772259,0.015565016005338984
772260,0.014285677687443104
772261,0.010007339783290676
772262,0.012373875495243256
775877,0.01509427074193299
775878,0.012164121653385481
775879,0.010124225511959512
761411,0.013459471714934626
761412,0.004119821641985106
761414,0.003533791824275603
765029,0.01686036606688813
765030,0.011550871871465428
765031,0.0026419377027887387
768646,0.014175196656235576
768647,0.016347990269983646
768648,0.003332043854244463
772263,0.026999002148135578
772264,0.004515311710220753
772265,0.011584496533137286
775880,0.022008141651412856
775881,0.02071599393859436
775882,0.006654480662296968
779442,0.018623259043112614
779443,0.018035628051037787
779444,0.017286278448064983
783059,0.016831544928312254
783060,0.016860366066888132
783061,0.016535327670726848
786676,0.016078992976608798
786677,0.016093403545896733
786678,0.016290347992831893
790293,0.01569150878019978
790294,0.015979720165958552
790295,0.015499367856360599
779445,0.015712324046949024
779446,0.015523385471840498
779447,0.015284810491406845
779448,0.014913338038651096
783062,0.015536194866763107
783063,0.015364869209673173
783064,0.014911736864285772
783065,0.01439455754428531
786679,0.015148710670354093
786680,0.01473720885846518
786681,0.01422803541029135
790296,0.01438495049809335
790297,0.013975049860569763
790298,0.014010275696606947
779449,0.0021888053574013367
779450,0.0021007407673083785
779451,0.0019358198076797483
783066,0.0020751219774631543
783067,0.002028687920868686
783068,0.0016364002013636912
786682,0.00204950318761793
786683,0.0020463008388872774
786684,0.0019342186333144219
786685,0.0015723532267506307
790299,0.0020318902695993387
790300,0.0020142773515807472
790301,0.0018845822279892998
790302,0.0016444060731903238
779452,0.021545402259833497
779453,0.019950632591968293
779454,0.021082662868254134
783069,0.020879313723857665
783070,0.017734607270356407
783071,0.007571953573629057
786686,0.020884117246953642
786687,0.020752820948996872
786688,0.014770833520137036
790303,0.021530991690545554
790304,0.021828810122496288
790305,0.022195479052156054
779455,0.007242111654371796
779456,0.0017725000224164446
779457,0.005887518141305571
783072,0.003266395705266077
783073,2.673961190095269e-4
783074,0.008140370473319967
786689,0.005648943160871921
786690,0.0027524187339962674
786691,0.00777210036929487
790306,0.016913204820943904
790307,0.003577023532139419
790308,0.017267064355681063
779458,0.019343787507509546
779459,0.023897527402498137
779460,0.024976718924728202
783075,0.023226635343426325
783076,0.02470291810825737
783077,0.025354596074945255
786692,0.02457482415903125
786693,0.02511922344324226
786694,0.02566842625054925
790309,0.024821405011291528
790310,0.025477886501075395
790311,0.026177599698723082
779461,0.014719595940446589
779462,0.0151006754393943
779463,0.016495298311593687
779464,0.017243046740201166
783078,0.014855695761499343
783079,0.016086998848435428
783080,0.01671305802527809
783081,0.017356730120139347
786695,0.01594769667865202
786696,0.016821937882120296
786697,0.016982055318652947
786698,0.017497633464288082
790312,0.016357597316175608
790313,0.01708132812930319
790314,0.017279873750603674
790315,0.017811463639892076
779471,0.0018989927972772385
779472,0.0018941892741812592
779473,0.001878177530527994
783088,0.0019118021921998506
783089,0.0019037963203732183
783090,0.0018797787048933207
786705,0.0019118021921998509
786706,0.0019085998434691977
786707,0.0018845822279892998
790322,0.0018941892741812592
790323,0.0018941892741812592
790324,0.001874975181797341
779474,0.009584629750844478
779475,0.009542999217345988
779476,0.009498166335116846
783091,0.009619855586881661
783092,0.009578225053383172
783093,0.00952378512496207
783094,0.009442125232330418
786708,0.009655081422918843
786709,0.00960224266886307
786710,0.009562213309729907
786711,0.009498166335116846
790325,0.009671093166572109
790326,0.009667890817841456
790327,0.009615052063785682
790328,0.009578225053383172
779477,0.011309094542301126
779478,0.011594103579329246
779479,0.011328308634685046
779480,0.01084955749945242
783095,0.011320302762858413
783096,0.011427581445335289
783097,0.010937622089545379
786712,0.011336314506511678
786713,0.011598907102425225
786714,0.011379546214375492
790329,0.011456402583911167
790330,0.011632531764097082
790331,0.011533258953446838
779481,0.0338856530934049
779482,0.03331083149625268
779483,0.03304823890033913
783098,0.033803993200773236
783099,0.03336367025030845
783100,0.03316992815210394
786715,0.03390326601142348
786716,0.03357022174343557
786717,0.03337968199396172
790332,0.03419628092027824
790333,0.03377997558529334
790334,0.033679101600277775
779484,0.028438457902564114
779485,0.028542534236310334
779486,0.02901648184844698
783101,0.028584164769808827
783102,0.02905010651011884
783103,0.029573690527580604
786718,0.028785912739839967
786719,0.029115754659097225
786720,0.029940359457240374
790335,0.02910134408980929
790336,0.029519250599159504
790337,0.03034385539730266
779494,0.030390289453897122
779495,0.02111148400683001
779496,0.006276603512079912
783111,0.032697581714332624
783112,0.025905400056617577
783113,0.007096404787127084
786728,0.03356381704597426
786729,0.0292534556545153
786730,0.014500235052396858
790345,0.03357982878962753
790346,0.03119407898529103
790347,0.020733606856612952
779497,0.04332297480263932
779498,0.017151779801377557
779499,0.0029701784476806724
783114,0.033192344593218515
783115,0.015268798747753581
786731,0.04905998255360421
786732,0.05013917407583427
786733,0.011688572866883509
790348,0.061917412707176066
790349,0.03422670323321944
790350,0.05342478387348426
779500,0.009892055228987168
779501,0.0029765831451419784
783117,0.013919008757783336
783118,4.259123811768512e-4
786734,0.024597240600145814
786735,0.012365869623416622
786736,0.005330309462171946
790351,0.029906734795568518
790352,0.021484557633951084
790353,0.017209422078529307
779504,0.011035293725830293
779505,0.018293417123855356
783120,0.004174261570406207
783121,0.017459205279520246
783122,0.0034201084443374213
783123,0.002662752969537983
786737,0.03393048597563403
786738,0.005668157253255839
786739,7.557543004341119e-4
786740,0.005656949032698554
790354,0.030958706353588033
790355,0.007154047064278839
790356,0.0015003003803109381
790357,0.001846154043221464
779506,0.014546669108991326
779507,0.025495499419093987
783124,0.009286811318893747
786741,0.0017388753607445878
779603,0.19002897485131534
779604,0.16171861089797732
779605,0.06507332738123461
783220,0.17843967479508205
783221,0.16817134359024316
783222,0.14978345717883354
786838,0.1340711331318845
786839,0.09881807713049079
786840,0.10932498331576332
790455,0.14254134552446174
790456,0.14143973756111708
790457,0.13752966976098976
779606,0.19413758827274313
779607,0.0845948452432954
779608,0.05798492846593417
783223,0.1657407609036775
783224,0.09467423787302576
783225,0.09917674018832393
783226,0.10109014355488909
786841,0.1523485385120866
786842,0.09648356490584473
786843,0.11918981858053994
790458,0.1721774818522901
790459,0.16956916881117318
790460,0.11447436007465338
779609,0.16822418234429892
779610,0.044860102193352784
783227,0.051500172286361806
783228,0.05798492846593416
783229,0.19838070034085836
786844,0.15336208188533829
786845,0.09853306809346267
786846,0.15044954571480937
790461,0.0576182595362744
790463,0.2430518639591026
790464,0.17825874209180015
786889,0.12117047127044883
786890,0.11765909588728779
786891,0.05367776942320585
790507,0.21065850537418204
790508,0.20625687704389947
790509,0.06181493754779518
793907,0.012248983894747788
793908,0.012111282899329707
793909,0.01207285471456187
797524,0.01193515371914379
797525,0.011827875036666916
797526,0.011795851549360385
801141,0.011759024538957876
801142,0.011826273862301588
801143,0.011715792831094059
804758,0.011935153719143794
804759,0.01207285471456187
804760,0.012085664109484483
808374,0.01196397485771967
808375,0.012277805033323664
808376,0.012509975316296008
808377,0.01268290214775127
793910,0.03994289571743507
793911,0.03789019018108648
793912,0.029700183302441396
797527,0.030793785393959404
797528,0.02651384631544165
797529,0.024683704015873453
801144,0.029136569925846467
801145,0.024589234728319188
801146,0.02486143437042469
804761,0.032407769154208524
804762,0.027601043709498348
804763,0.026702784890550176
808378,0.03219000944052412
808379,0.03029101664324688
808380,0.028246316978724928
793913,0.00433758135566951
793914,0.0043696048429760406
793915,0.004468877653626285
797530,0.004018947656969535
797531,0.004254320288672532
797532,0.00417746391913686
801147,0.0041054110726971675
801148,0.004091000503409228
801149,0.004203082708982084
804764,0.0042030827089820835
804765,0.004131029862542391
804766,0.004174261570406207
808381,0.004268730857960471
808382,0.0041854697909634924
808383,0.004150243954926309
793916,0.027039031507268746
793917,0.02787484452596918
793918,0.026150379734512536
793919,0.02571005678404774
797533,0.02571486030714372
797534,0.026224033755317552
797535,0.026648344962129075
797536,0.028585765944174148
801150,0.025202484510239237
801151,0.02656828624386275
801152,0.027852428084854608
801153,0.029394358998664036
804767,0.024867839067885998
804768,0.024525187753706126
804769,0.026222432580952224
804770,0.028230305235071664
808384,0.024741346293025202
808385,0.024915874298845793
808386,0.025726068527701002
808387,0.02736086755469937
793920,0.016359198490540933
793921,0.01635599614181028
793922,0.016428048988249972
797537,0.017308694889179552
797538,0.017243046740201166
797539,0.016847556671965518
801154,0.017636935634071486
801155,0.017555275741439832
801156,0.016857163718157476
804771,0.017207820904163985
804772,0.017151779801377557
804773,0.016738676815123314
808388,0.01706211403691927
808389,0.015462540845958089
808390,0.015140704798527463
793923,0.007200481120873308
793924,0.0026707588413646156
793925,0.008769631998893286
797540,0.007270932792947674
797541,0.00643351859988191
797542,0.009384482955178663
801157,0.008619121608552594
801158,0.009040230466633466
801159,0.009603843843228396
804774,0.009053039861556077
804775,0.009336447724218868
804776,0.009884049357160534
808391,0.009249984308491237
808392,0.00966628964347613
808393,0.010141838429978104
793939,0.004971646404338808
793940,0.004950831137589564
793941,0.004869171244957911
797556,0.0049924616710880524
797557,0.0049924616710880524
797558,0.0049300158708403185
801173,0.005048502773874481
801174,0.005051705122605134
801175,0.004995664019818706
804790,0.005075722738085031
804791,0.0049924616710880524
804792,0.005059710994431766
808407,0.005093335656103622
808408,0.005077323912450357
808409,0.0051317638408714585
793942,0.0020879313723857667
793943,0.0020911337211164194
793944,0.002079925500559134
793945,0.0020719196287325016
797559,0.0021151513365963172
797560,0.0021167525109616436
797561,0.002105544290404358
797562,0.002095937244212399
801176,0.002142371300806868
801177,0.002151978346998827
801178,0.0021503771726335
801179,0.0021343654289802355
804793,0.0021759959624787243
804794,0.002185603008670684
804795,0.002185603008670684
804796,0.0021695912650174184
808410,0.0021936088804973162
808411,0.0022112217985159077
808412,0.002214424147246561
808413,0.0022048171010546017
793946,0.006082861413875404
793947,0.006055641449664854
793948,0.005986790951955814
797563,0.006209354188736199
797564,0.006151711911584443
797565,0.006106879029355302
801180,0.006441524471708543
801181,0.0064095009844020116
801182,0.006395090415114074
804797,0.006764961693504496
804798,0.0067233311600060075
804799,0.006550404328550745
808414,0.006982721407188902
808415,0.006891454468365291
808416,0.006782574611523089
793949,0.004070185236659984
793950,0.004004537087681597
793951,0.004002935913316271
797566,0.004132631036907718
797567,0.004068584062294657
797568,0.00404456644681476
801183,0.004206285057712737
801184,0.0041230239907157585
801185,0.004079792282851943
804800,0.004265528509229817
804801,0.004190273314059472
804802,0.004150243954926309
808417,0.004316766088920266
808418,0.0042479155912112255
808419,0.004217493278270023
793952,0.005469611631955351
793953,0.005788245330655327
793954,0.006302222301925136
797569,0.005525652734741779
797570,0.00582827468978849
797571,0.006340650486692971
801186,0.005551271524587003
801187,0.005869905223286978
801188,0.00632303756867438
804803,0.00565855020706388
804804,0.005930749849169387
804805,0.006372673973999502
808420,0.005748215971522164
808421,0.006007606218705058
808422,0.006374275148364829
808423,0.007130029448798941
793962,0.012713324460692474
793963,0.012004004216852833
793964,0.008591901644342042
797579,0.0123946907619925
797580,0.011389153260567452
797581,0.008532658192824963
801196,0.01188551731381867
801197,0.010380413410411751
801198,0.00812595990403203
804813,0.011704584610536774
804814,0.009970512772888166
804815,0.008268464422546088
808430,0.011882314965088016
808431,0.010108213768306245
808432,0.008117954032205395
793965,0.0032407769154208527
793966,0.0018845822279892998
793967,0.0014186404876792862
797582,0.0032151581255756285
797583,0.0022256323678038464
797584,5.764227715175429e-5
801199,0.0028500903702811846
801200,9.414905268119867e-4
801201,0.0015931684934998756
804816,0.003594636450158011
804817,0.0017596906274938325
804818,0.002268864075667662
804819,0.0012745347947999005
808433,0.0037275339224801113
808434,0.0027892457443987775
808435,1.905397494738545e-4
808436,0.0011320302762858414
793968,5.460004585763393e-4
793969,0.007334979767560734
793970,0.008159584565703886
793971,0.002984589016968611
797585,0.006319835219943728
797586,0.008372540756292311
797587,1.0887985684220256e-4
797588,5.476016329416659e-4
801202,0.00897778466638573
801203,0.010947229135737336
801204,0.006595237210779887
801205,0.0031847358126344243
804820,0.005395957611150332
804821,0.004017346482604209
808438,0.0010327574656355978
797617,0.0028132633598786753
801233,0.0044320506432237745
801234,0.004159851001118268
804850,0.010037762096231879
804851,0.02212502738008169
808467,0.0065840289902226005
808468,0.03099233101525989
797618,0.019262127614877892
797619,0.01436573640570943
801235,0.020174797003114003
801236,0.006814598098829619
804852,0.01192714784731716
804853,7.333378593195407e-4
808469,0.008876910681370162
808470,0.0113074933679358
794066,0.17172114715817202
794067,0.1770178319586721
794068,0.14248690559604063
797683,0.18897380094456515
797684,0.18407740973539669
797685,0.1611181705109799
801300,0.21310670097876627
801301,0.19242913522493973
801302,0.18560813242864882
804917,0.22265450371920825
804918,0.2136575049604386
804919,0.18872722009230486
804920,0.17457924340027983
808535,0.21632185910434193
808536,0.19428809866308383
808537,0.17994958222158494
794069,0.10735393767204639
794070,0.100486500819161
794071,0.09329722791884498
797686,0.10571433512195204
797687,0.09529389235240714
797688,0.09131977757766674
801303,0.11110548921000642
801304,0.10115098818077148
801305,0.09416026090175596
801306,0.08694857156032537
804921,0.10650051173532736
804922,0.10074428989197858
804923,0.094856771750673
808538,0.11618761664555274
808539,0.10963881349136732
808540,0.10387458577619191
794072,0.09948576684083192
794073,0.087191950063855
794074,0.08732324636181178
797689,0.0981007510148245
797690,0.0840696600514683
797691,0.08247809273233375
797692,0.07972247164960684
801307,0.08733285340800374
801308,0.0898979347412568
801309,0.08122277202991778
804924,0.10521316754560485
804925,0.09118848127970995
804926,0.08754100607549617
808541,0.13751045566860584
808542,0.09733699084256375
808543,0.09202109194967975
808544,0.08536981363611341
794075,0.0918129392821873
794076,0.09050638100008088
794077,0.073196084936536
794078,0.05330629697045012
797693,0.08360211713679297
797694,0.08517607153790892
797695,0.0730872050796938
801310,0.08625526306013899
801311,0.08449557243264516
801312,0.08439790079636024
804927,0.09026620484528189
804928,0.08975543022274272
804929,0.08851772243834535
808545,0.09486797997123027
808546,0.0910812025972331
808547,0.08520809502521545
794079,0.0770020764029171
794080,0.10265609208417842
794081,0.10381374115030949
797696,0.11433986142796594
797697,0.11267464008802637
797698,0.10737315176443031
801313,0.11605151682449998
801314,0.11559838447911257
801315,0.11067317213136825
804930,0.11112470330239031
804931,0.11497712882536588
804932,0.1150619910667282
804933,0.11589460173669798
808548,0.10889746976022115
808549,0.11008874348802408
808550,0.11119675614883001
794082,0.046586168159174754
794083,0.01846634395531062
794084,0.02169911499890484
797699,0.03240937032857385
797700,0.023250652958906225
797701,0.05318781006741594
801316,0.06585309929714862
801317,0.06407099222854022
801318,0.06522543894594063
801319,0.06357302700092368
804934,0.08637855348626913
804935,0.07634559491313324
804936,0.07648009355982066
808551,0.08614478202893146
808552,0.08903650293271113
808553,0.08659311085122288
794127,0.003453733106009278
794128,0.0026003071692902494
797745,0.002240042937091785
811991,0.0013353794206823078
811992,0.0013754087798154705
811993,0.0014282475338712453
811994,0.0014442592775245104
815608,0.0013401829437782872
815609,0.0014010275696606947
815610,0.0014330510569672246
815611,0.0014506639749858165
819225,0.00134818881560492
819226,0.0013994263952953681
819227,0.001402628744026021
819228,0.001402628744026021
822842,0.0013593970361622052
822843,0.0013946228721993883
822844,0.0014010275696606947
822845,0.0013898193491034092
826459,0.0013433852925089404
826460,0.0013946228721993888
826461,0.0014122357902179804
826462,0.0013930216978340622
811995,0.012836614886822617
811996,0.010939223263910704
811997,0.010061779711711778
815612,0.01330736015022861
815613,0.011224232300938821
815614,0.005929148674804059
819229,0.011012877284715722
819230,0.009884049357160534
819231,0.006087664936971384
822846,0.007117220053876329
822847,0.003950097159260495
822848,0.002051104361983257
826463,0.0036442728554831327
826464,6.917073258210515e-4
826465,0.002625925959135473
811998,0.0012184936920134727
811999,0.0013513911643355729
812000,0.001325772374490349
815615,7.62158997895418e-4
815616,0.0011176197069979027
815617,9.623057935612314e-4
819232,6.420709204959297e-4
819233,7.013143720130105e-4
819234,5.427981098456863e-4
822849,7.765695671833564e-4
822850,6.564814897838684e-4
822851,5.86029817709502e-4
826466,7.365402080501938e-4
826467,8.982588189481711e-4
826468,9.655081422918843e-4
812001,0.0034040967006841566
812002,0.003500167162603746
812003,0.0035674164859474597
812004,0.003613850542541929
815618,0.0031463076278665887
815619,0.0034153049212414417
815620,0.0035722200090434397
819235,0.0024465944302189046
819236,0.003463340152201237
819237,0.0036282611118298672
822852,0.0033624661671856674
822853,0.0035369941730062564
822854,0.0036154517169072553
826469,0.0036282611118298672
826470,0.003713123353192172
826471,0.0036282611118298672
812005,0.033581429963992854
812006,0.028131032424421422
812007,0.029570488178849955
815621,0.03171446065402214
815622,0.030877046460956386
815623,0.028784311565474636
815624,0.030728137244981017
819238,0.03023657671482578
819239,0.029144575797673104
819240,0.030126095683618247
819241,0.03219321178925477
822855,0.028819537401511816
822856,0.029482423588756992
822857,0.03120368603148299
822858,0.03368870864646973
826472,0.029712992697364014
826473,0.031720865351483454
826474,0.03386163547792499
826475,0.03513136674962891
812008,0.013302556627132627
812009,0.013507506945894423
812010,0.013707653741560237
815625,0.01336180007864971
815626,0.013622791500197932
815627,0.013917407583418008
819242,0.013457870540569301
819243,0.013810128900941134
819244,0.014159184912582314
822859,0.013645207941312503
822860,0.013989460429857702
822861,0.014416973985399878
826476,0.013987859255492374
826477,0.014167190784408944
826478,0.01459630551431645
812024,0.0027892457443987767
812025,0.0027940492674947567
812026,0.002814864534244001
815641,0.0027924480931294303
815642,0.002819668057339981
815643,0.0028340786266279195
819258,0.0028596974164731438
819259,0.0028596974164731438
819260,0.002874107985761082
822875,0.0029381549603741427
822876,0.0028997267756063062
822877,0.0029221432167208772
822878,0.0029221432167208772
826492,0.003037427771024386
826493,0.003024618376101774
826494,0.002984589016968611
826495,0.002974981970776652
812027,0.0035594106141208274
812028,0.003573821183408766
812029,0.003583428229600725
812030,0.003569017660312787
815644,0.0035850294039660516
815645,0.0036042434963499694
815646,0.0036106481938112758
815647,0.0036042434963499694
819261,0.003613850542541929
819262,0.0036170528912725817
819263,0.003618654065637908
819264,0.0035994399732539903
822879,0.0036458740298484587
822880,0.0036426716811178064
822881,0.0036042434963499694
826496,0.0036730939940590093
826497,0.0036458740298484595
826498,0.0036282611118298672
812031,0.0056425384634106145
812032,0.00555287269895233
812033,0.005488825724339269
815648,0.005706585438023676
815649,0.005613717324834738
815650,0.005525652734741779
819265,0.005677764299447797
819266,0.005615318499200064
819267,0.00555287269895233
822882,0.005655347858333226
822883,0.005570485616970922
822884,0.005538462129664392
826499,0.005648943160871921
826500,0.005594503232450819
826501,0.005586497360624188
812034,0.006990727279015535
812035,0.0067185276369100275
812036,0.006736140554928619
815651,0.007112416530780349
815652,0.0068802462478080055
815653,0.00669451002143013
819268,0.007195677597777328
819269,0.006958703791709004
819270,0.0068738415503467
822885,0.007184469377220042
822886,0.007072387171647186
822887,0.007133231797529594
826502,0.007237308131275817
826503,0.007187671725950695
826504,0.007362199731771284
812037,0.007003536673938147
812038,0.007150844715548186
812039,0.007391020870347161
812040,0.007863367308118482
815654,0.007158850587374818
815655,0.007325372721368775
815656,0.00760237588657026
815657,0.008013877698459173
819271,0.007325372721368775
819272,0.007467877239882833
819273,0.0077368745332576875
819274,0.008190006878645089
822888,0.007408633788365754
822889,0.007544733609418507
822890,0.00794182485201948
822891,0.008279672643103374
826505,0.007450264321864242
826506,0.007591167666012975
826507,0.007953033072576766
826508,0.008396558371772209
812047,0.008542265239016921
812048,0.007948229549480787
812049,0.006688105323968825
815664,0.008798453137469162
815665,0.008218828017220967
815666,0.006423911553689951
819281,0.00898739171257769
819282,0.008401361894868188
819283,0.007069184822916533
819284,0.006563213723473357
822898,0.00906905160520934
822899,0.008593502818707369
822900,0.007887384923598379
822901,0.007078791869108493
826515,0.009152312672206321
826516,0.008790447265642529
826517,0.008214024494124986
826518,0.007443859624402937
