cell_id,rescaled_catch
2331819,0.10454404298508801
2331820,0.10418595102782052
2331821,0.10325254371389407
2331822,0.09964347649228178
2331823,0.09486225081844213
2335436,0.10535949079985685
2335437,0.10537283487046416
2335438,0.10469455471898888
2335439,0.10263340837537098
2335440,0.09930257718848555
2339054,0.10647162699698921
2339055,0.10676605661740098
2339056,0.1056239918244078
2339057,0.1036296179591023
2342671,0.10747983408170275
2342672,0.10768834387248802
2342673,0.10760450905389386
2342674,0.10653461170525941
2342675,0.1037699478891283
2346288,0.10949054922097463
2346289,0.1091785968203448
2346290,0.10849875291059521
2346291,0.10901401994952127
2346292,0.10736799930245278
2349905,0.11132979826547011
2349906,0.11016352128186328
2349907,0.10967795696260287
2349908,0.10968958089910848
2349909,0.10986631164674167
2331824,0.14770339779114267
2331825,0.1487611412629675
2331826,0.14409903921944522
2335441,0.15429211084141767
2335442,0.15212223986000648
2335443,0.14890529371321953
2335444,0.1327887839361328
2339058,0.16056742935843216
2339059,0.15722835369042276
2339060,0.14980727817337866
2339061,0.14927292459596023
2339062,0.13554211919232123
2342676,0.1616260068346699
2342677,0.15518265380353652
2342678,0.15211992028523294
2342679,0.15077980550680037
2342680,0.12177931755688096
2346293,0.16709583346459517
2346294,0.16296132608772798
2346295,0.15813485567448538
2346296,0.1533795102000853
2346297,0.14463900495155915
2349910,0.17182112002994493
2349911,0.16719656556009765
2349912,0.16134615491639295
2349913,0.15572919600794846
2349914,0.14519237556710216
2346298,0.003738433468626288
2349915,0.004380990431079913
2349916,0.0038287839466966435
2346316,0.40859042928193173
2349931,0.3116517420389675
2349932,0.42162470200001606
2349933,0.4160897187753285
2331850,0.045596098512066176
2331851,0.045178748803748885
2331852,0.044572175656695974
2335467,0.045015353439177036
2335468,0.044385254417641955
2335469,0.043403118658379286
2339083,0.025325160815206898
2339084,0.04367053001082964
2339085,0.04320698862059887
2339086,0.04288172689954559
2342700,0.03134391003713943
2342701,0.042841955314102696
2342702,0.0424728996738232
2342703,0.04217807042629689
2342704,0.04228244260356009
2346317,0.044271143501348295
2346318,0.04251883941690359
2346319,0.041740096483850846
2346320,0.04149481231098176
2346321,0.04127751072367659
2349934,0.04484297515207396
2349935,0.04294093252531958
2349936,0.041865857399288
2349937,0.041488817904263633
2349938,0.04107015637650512
2331853,0.10064661005014983
2335470,0.12024759895211744
2335471,0.00924984738110184
2339087,0.13302745688651998
2339088,0.07880601523528347
2342705,0.13231762356808785
2346322,0.12061337070002091
2346323,0.09289847449003699
2346324,0.11105521100004995
2349939,0.12950325830147208
2349940,0.13894631670490895
2367887,0.7384780774373213
2371504,1
2353424,0.047184694480284166
2353425,0.09661682235238456
2353426,0.09746257232749084
2357041,0.0857433595052665
2357042,0.09412536448186466
2357043,0.09252515326468705
2360658,0.07701495600827415
2360659,0.08434292709517598
2360660,0.08993947895814092
2364275,0.0783705172434384
2364276,0.07636291224562315
2364277,0.0664067500022063
2367891,0.060450134109039086
2367892,0.07576277657013276
2367893,0.05545408279849522
2367894,0.041989090238848385
2371508,0.06724508950060162
2371509,0.07579532880487598
2353427,0.07017558988172166
2353428,0.07637139129048821
2353429,0.08590716318449886
2353430,0.10880743010639501
2357044,0.06889064970773377
2357045,0.0770499146932506
2357046,0.08911496134538117
2357047,0.12642424432202387
2357048,0.19700024319742465
2360661,0.0687480088904802
2360662,0.0789028639977381
2360663,0.09620773450028312
2360664,0.16064258531860395
2360665,0.2258939959575775
2364278,0.06917822485437655
2364279,0.08446600355890894
2364280,0.10827917518624634
2364281,0.17211038056050554
2364282,0.22755836470173105
2367895,0.06527053192764981
2367896,0.0907801293437638
2367897,0.13785170328799468
2367898,0.19739535278806308
2367899,0.23517318986896027
2371512,0.061839776587036946
2371513,0.09860091016326358
2371514,0.18914288780939828
2371515,0.22289427321018201
2371516,0.23931735779694424
2353431,0
2353432,0
2353433,0
2353434,0
2353435,0
2357049,0
2357050,0
2357051,0
2357052,0
2360666,0
2360667,0
2360668,0
2360669,0
2364283,0
2364284,0
2364285,0
2367900,0
2367901,0
2367902,0
2367903,0
2371517,0
2371518,0
2371519,0
2371520,0
2353523,6.793052818995479e-4
2353524,6.739190033991998e-4
2353525,6.713040520627405e-4
2353526,6.705829857473713e-4
2357141,6.844743717506884e-4
2357142,6.794008449051993e-4
2357143,6.784365273027176e-4
2357144,6.760822023453073e-4
2360759,6.84578622302308e-4
2360760,6.808169148980327e-4
2360761,6.817377947706727e-4
2364377,6.861858183064442e-4
2364378,6.853952516233285e-4
2367995,6.907728425777084e-4
2371612,6.942044232351882e-4
2371613,6.979487555475269e-4
2353527,0.18571982094696737
2353528,0.18336118696675688
2353529,0.17487010985052667
2353530,0.1696388084827071
2353531,0.16019686208515416
2357145,0.18810463919072634
2357146,0.18181641966794898
2357147,0.17635474195614198
2357148,0.1676372326417939
2360762,0.18960609907288226
2360763,0.18798376067612335
2360764,0.18335198685557644
2360765,0.17398463172770734
2360766,0.16008537480774293
2364379,0.1914942068759035
2364380,0.19149802070858354
2364381,0.1878458111336927
2364382,0.18301834165266373
2364383,0.16701675073364572
2367996,0.19202166254182304
2367997,0.19584219331984978
2367998,0.1952261854978753
2367999,0.19402982354258025
2368000,0.17997320041494597
2371614,0.195967398232345
2371615,0.20194081583941492
2371616,0.20264923308785426
2371617,0.1930562363285504
2353532,0.10186451711944629
2353533,0.09282547304126533
2353534,0.08713766719544935
2357149,0.10398675428631328
2357150,0.09610960866857114
2357151,0.08880292206929165
2357152,0.08240902723735584
2357153,0.06430017648072016
2360767,0.10091905149171583
2360768,0.09042016087656714
2360769,0.08428449466099318
2360770,0.07653198926525827
2364384,0.10453542493948746
2364385,0.09428016786347387
2364386,0.08567516226941531
2364387,0.07914802654496363
2364388,0.07403972345296332
2368001,0.11348147752562368
2368002,0.10321338025666894
2368003,0.0899679046085492
2368004,0.08505937163609004
2368005,0.0760772483590934
2371618,0.12353435821830566
2371619,0.11108771110951737
2371620,0.09911558644906379
2371621,0.09193342713369397
2371622,0.08117473545636317
2360771,0.14958975939742428
2360772,0.11046287674083909
2364389,0.14877478071013772
2364390,0.14057064454969462
2364391,0.12135228123480898
2364392,0.1104663256965885
2364393,0.1187874222884029
2368006,0.1528956225771968
2368007,0.14386378047462356
2368008,0.13622104222219816
2368009,0.13212923413376515
2368010,0.12339997056972198
2371623,0.1599730622134647
2371624,0.14766134138111012
2371625,0.13960881158535984
2371626,0.13503586982611027
2371627,0.1269620468551917
2357162,0.040014523978350605
2357163,0.05556583938983148
2360778,0.05621967278695197
2360779,0.05737689734765982
2360780,0.057029213070462347
2364394,0.06008035740244422
2364395,0.059617128763868314
2364396,0.059644989723788656
2364397,0.05947813671592142
2368011,0.06137229973848256
2368012,0.06277008244705272
2368013,0.0631366795118232
2368014,0.0631703350649044
2368015,0.06304145532046462
2371628,0.062091663294841955
2371629,0.06464842544840557
2371630,0.0668688579473523
2371631,0.06509257623603508
2371632,0.06768084811882574
2353547,0.06561911102208202
2353548,0.06959554850005595
2353549,0.07001135182519087
2353550,0.0695863744515134
2357164,0.0677438762648258
2357165,0.0692507050503901
2357166,0.06935631085918081
2357167,0.07107973754082687
2357168,0.06984711376866011
2360781,0.067333511343467
2360782,0.06915808712282204
2360783,0.06969515121458254
2360784,0.07090714206507459
2360785,0.07147159798927316
2364398,0.07021848898371315
2364399,0.0711384914142105
2364400,0.0714224699168224
2364401,0.0718741614943524
2364402,0.0723175217152988
2368016,0.074713790144644
2368017,0.07472560520716089
2368018,0.07434935627881964
2368019,0.07381123230645098
2371633,0.07851294955958872
2371634,0.07761607337645898
2371635,0.0775775875478194
2371636,0.07466740733671923
2371637,0.07440520851184985
2353551,0.0996613988996144
2353552,0.09748483850780759
2353553,0.09445809749245068
2353554,0.09362908841842534
2353555,0.09326981495490615
2357169,0.10061149498934596
2357170,0.09874522767688905
2357171,0.0971946918475582
2357172,0.09704574387193163
2360786,0.10235047237827528
2360787,0.10161152709330333
2360788,0.10086987129398928
2360789,0.09892500775315713
2360790,0.10237090548639273
2364403,0.10432602901901344
2364404,0.10339199620177728
2364405,0.10348781114626168
2364406,0.10265180859773186
2364407,0.10547894455692103
2368020,0.10616894420790755
2368021,0.10566004514017628
2368022,0.10573755542530548
2368023,0.1062169515869284
2368024,0.10756924630480855
2371638,0.10647842065793642
2371639,0.10655581800496804
2371640,0.10705997367260062
2371641,0.10799861957674595
2353556,0.05053413439063371
2353557,0.05277344492696956
2353558,0.054216098810466025
2357173,0.05221195145594617
2357174,0.0532248498154826
2357175,0.05489791479315041
2360791,0.05465422044119353
2360792,0.05589236080505017
2360793,0.05641850465152853
2360794,0.04448870571503251
2364408,0.05658831142502497
2364409,0.05678759504199189
2364410,0.056760211897099795
2368025,0.05749754129852166
2368026,0.057415235488017934
2368027,0.05734621293529977
2368028,0.05264383542866844
2371642,0.05809066612441563
2371643,0.0579868499500944
2371644,0.057732704480337654
2371645,0.056326746791011295
2382353,0.26381432616744677
2385970,0.2929740655225112
2385971,0.30213152085224015
2389587,0.23223166499200645
2389588,0.30629048367100814
2393204,0.24023148744636705
2393205,0.3083613948162944
2375120,0.06171888069734205
2375121,0.06536600805784147
2378737,0.06494839772314512
2378738,0.06613575938081703
2378739,0.06366400486455324
2378740,0.06105588193922501
2378741,0.05303575668993651
2382354,0.0654990404492541
2382355,0.06721205076328417
2382356,0.06668609804281711
2382357,0.06621008133657585
2382358,0.06655736598665879
2385972,0.06845991249107931
2385973,0.06872204181558095
2385974,0.0673205495248823
2385975,0.06837056108079533
2389589,0.06971003298082624
2389590,0.07026502816746534
2389591,0.0696332176993745
2389592,0.07057870938974288
2389593,0.07195510336013909
2393206,0.07012835569429199
2393207,0.0712062195225794
2393208,0.07159539551932148
2393209,0.07213190360814002
2393210,0.07609239075171616
2375125,0.038800300428544716
2375126,0.03480556697876154
2375128,0.03902185022582839
2375129,0.0522519315424923
2378742,0.0417180996174591
2378745,0.05431342538794893
2378746,0.05353794897218026
2382359,0.04265082930280002
2382362,0.05696948619193026
2382363,0.1425062819167084
2385976,0.04490855743658868
2385977,0.04317842396945509
2385978,0.04387036963073852
2385979,0.12707441157474575
2385980,0.17513068410429994
2389594,0.05299780080160099
2389595,0.0835066639202671
2389596,0.1594725726902307
2389597,0.18619202382052855
2393211,0.06930340370423384
2393212,0.13050479335088197
2393213,0.18360513325754682
2393214,0.1899682915518468
2393215,0.2076028891740728
2375130,3.857270409926711e-6
2375131,7.523414808550747e-6
2375132,8.539857686842244e-6
2375133,9.147985904623483e-6
2378747,6.237658005241842e-6
2378748,8.461669773127514e-6
2378749,8.956859893320808e-6
2378750,9.65186357078508e-6
2378751,1.0286054426471227e-5
2382364,8.01860492874404e-6
2382365,8.644108238461885e-6
2382366,9.304361732052945e-6
2382367,9.782176760309632e-6
2382368,1.0789932092632825e-5
2385981,8.565920324747155e-6
2385982,9.017672715098931e-6
2385983,9.886427311929273e-6
2385984,1.0312117064376138e-5
2385985,1.12329969370163e-5
2389598,9.16536099656009e-6
2389599,9.73005148449981e-6
2389600,1.0451117799868993e-5
2389601,1.1067933563618533e-5
2389602,1.1771624787051109e-5
2393216,9.981990317580609e-6
2393217,1.0920245282157375e-5
2393218,1.141543540235067e-5
2393219,1.2014876074163605e-5
2375230,0.06454482646273356
2375231,0.004639601299464368
2375232,0.004742574781826668
2375233,0.004810433203385087
2375234,0.004754919784647627
2375235,0.004665924563748328
2378848,0.004664230492284508
2378849,0.0047746665766335815
2378850,0.004875763549066728
2378851,0.00496556671174108
2378852,0.005061320843403721
2382465,0.0047055918986396005
2382467,0.004919618281114723
2382468,0.004988163018804637
2382469,0.00515036818957883
2386082,0.004833794014493854
2386083,0.004822639205470553
2386084,0.004935420927231067
2386085,0.00501508572376041
2386086,0.005155989031820322
2389700,0.004921703292147116
2389701,0.00495645347602033
2389702,0.0050324955658808896
2389703,0.0051672220287573385
2393317,0.005004382667127459
2393318,0.005011263203534356
2393319,0.0050550658103065416
2393320,0.005140447012083028
2393321,0.005276224668021641
2375236,0.20388154410836615
2375237,0.18850529143569256
2375238,0.17404808556345983
2375239,0.15414710701166076
2378853,0.22683696825961502
2378854,0.219003651311283
2378855,0.20329021760448762
2378856,0.18236637607792647
2378857,0.16916594535565235
2382470,0.24451462135965996
2382471,0.22969753389569025
2382472,0.23229331181819754
2382473,0.1991296475897155
2382474,0.19283744917088463
2386087,0.24778470053758905
2386088,0.23866647816545297
2386089,0.24751309310043598
2386090,0.22585261717613048
2386091,0.21906960716027435
2389704,0.2485087901189552
2389705,0.2523662777175311
2389706,0.25724363108751
2389707,0.2511853014061459
2389708,0.24657131099219612
2393322,0.2513056847306287
2393323,0.2562764987201346
2393324,0.2594433524768683
2393325,0.25103313903851104
2393326,0.25341688871411594
2375240,0.05761609155080511
2375241,0.05334575439272349
2375242,0.048669708837922085
2375243,0.046359742490226015
2375244,0.04411620980654957
2378858,0.06102188757185102
2378859,0.05580208851489351
2378860,0.05200166071823742
2378861,0.0484847509842569
2382475,0.07031561574763878
2382476,0.06154785766741003
2382477,0.059814735684463334
2382478,0.051536077754704104
2382479,0.05182733642083744
2386092,0.0835082537411793
2386093,0.07027862417690574
2386094,0.0698521872955056
2386095,0.05979037580556822
2386096,0.06009172071257076
2389709,0.09366258759567911
2389710,0.08570695868765929
2389711,0.08170496244944662
2389712,0.07422998939721515
2389713,0.06925813290219301
2393327,0.0920752339465346
2393328,0.08997393376545121
2393329,0.08500615172948821
2393330,0.07532125810893164
2375245,0.0706635867138532
2375246,0.0699588616724504
2375247,0.07236388714813163
2375248,0.07209670167187646
2375249,0.07330095191891074
2378862,0.0765884148763224
2378863,0.07600465522498225
2378864,0.07559303060945807
2378865,0.07710390779144363
2378866,0.07703009840089692
2382480,0.08060314705692462
2382481,0.08049805381334606
2382482,0.08042692887450355
2382483,0.07951888919480454
2386097,0.09259474050789317
2386098,0.08739849338805573
2386099,0.08843521299863724
2386100,0.08501208532338456
2386101,0.08506894531174711
2389714,0.10726327962335085
2389715,0.10017018502924807
2389716,0.09801891408375502
2389717,0.0955457695601363
2389718,0.09344078585956236
2393331,0.12170251965052115
2393332,0.10629118666722755
2393333,0.10869149480544799
2393334,0.1034608363160301
2393335,0.10057503335891699
2375250,0.06919028316818056
2375251,0.06675158476432617
2375252,0.06638430138342422
2375253,0.06409129312545829
2375254,0.06286581051607747
2378867,0.0718443718992271
2378868,0.0714381248746573
2378869,0.06837447047648106
2378870,0.06662063738394594
2378871,0.06396801684816805
2382484,0.0749304227909096
2382485,0.07327910274080046
2382486,0.07076503118812508
2382487,0.06877805911198455
2382488,0.06568090553655456
2386102,0.07855286014576711
2386103,0.07541778543218546
2386104,0.07335405888741497
2386105,0.06923572772114076
2386106,0.0672752700352955
2389719,0.08654166679183986
2389720,0.08280118306236506
2389721,0.07907754448452278
2389722,0.07489300553042413
2389723,0.07082123961054
2393336,0.0945478572173952
2393337,0.08713223747921915
2393338,0.0851851325515272
2393339,0.07905072603011863
2393340,0.07461115547657446
2375255,0.09078648862741259
2375256,0.09021768893022986
2375257,0.09074179989095163
2375258,0.09110967402497945
2375259,0.0919501940974128
2378872,0.09145582060654052
2378873,0.09131754962490901
2378874,0.09121037137029805
2378875,0.09207943003123728
2378876,0.09181179280259176
2382489,0.09348163470070532
2382490,0.09207117686256738
2382491,0.09233670301754263
2382492,0.09237770823451301
2382493,0.09246642545394132
2386107,0.09517853830451015
2386108,0.09377922658784954
2386109,0.09371334892677191
2386110,0.09336340588762268
2389724,0.09962706571794766
2389725,0.09602877974088204
2389726,0.09484395484663288
2389727,0.09450616568429332
2389728,0.09461188443118158
2393341,0.10399676233926877
2393342,0.09839902028250619
2393343,0.09685510436320317
2393344,0.09500159036822775
2393345,0.09541369279878019
2375260,0.09591746621439015
2375261,0.09552716952421818
2375262,0.07819732232701429
2378877,0.09591314850404392
2378878,0.09539173068257233
2378879,0.06372139479321985
2382494,0.09634089720488527
2382495,0.09584832203602843
2382496,0.048561896392455436
2386111,0.09728487726225515
2386112,0.09674912498993586
2386113,0.06336616972612188
2389729,0.09801563887892496
2389730,0.0660250626700889
2393346,0.0989480905627949
2393347,0.07642905053307984
2396821,0.0511227330050782
2396822,0.06198345122226076
2400438,0.056910489067259505
2400439,0.062320936320491446
2404055,0.06039623657385172
2404056,0.06286933765974059
2404057,0.06478460273145872
2407672,0.06046648407055142
2407673,0.06352575125801367
2407674,0.06553351263165633
2411289,0.056127602174779884
2411290,0.06437580156837423
2411291,0.06647812687988189
2414906,0.03856597993868764
2414907,0.06580458144095933
2414908,0.06644420201287567
2396823,0.040915370369987866
2396824,0.04200157424240483
2396825,0.04174285912346876
2396826,0.04253333893112469
2396827,0.04794582775765917
2400440,0.04159768154279245
2400441,0.043879752180384285
2400442,0.04345082197329124
2400443,0.045948317688259105
2400444,0.05338722873717616
2404058,0.04518067743895384
2404059,0.04533740076822204
2404060,0.048013060675907875
2404061,0.059342949813108656
2407675,0.044089287101593794
2407676,0.045001114551334986
2407677,0.05463469952540276
2407678,0.06601807788313038
2407679,0.07827197440951993
2411292,0.043546767230965185
2411293,0.046301197117945614
2411294,0.058940768560052016
2411295,0.07483692742119873
2411296,0.09027151696504947
2414909,0.04288643554946041
2414910,0.048740286461368576
2414911,0.06853010786250321
2414912,0.09713037794475485
2414913,0.11586137861836461
2396828,1.2944443492772069e-6
2396829,2.484638146934773e-6
2396830,3.85727040992671e-6
2396831,3.9093956857365304e-06
2396832,4.3437729841517e-6
2400445,1.4073824468651511e-6
2400446,2.52807587677629e-6
2400447,4.0223337833244745e-6
2400448,4.230834886563756e-6
2400449,4.500148811581162e-6
2404062,1.4942579065481853e-6
2404063,2.4585755090298626e-6
2404064,4.1613345188173296e-6
2404065,4.352460530120004e-6
2404066,4.639149547074016e-6
2407680,2.6497015203325377e-6
2407681,4.26558507043697e-6
2407682,4.500148811581162e-6
2407683,4.856338196281601e-6
2411297,3.0580161808427974e-6
2411298,4.274272616405274e-6
2411299,4.630462001105713e-6
2411300,4.917151018059724e-6
2411301,5.186464943077131e-6
2414914,3.726957220402159e-6
2414915,4.456711081739645e-6
2414916,4.7086499148204434e-6
2414917,5.021401569679366e-6
2414918,5.2907154946967715e-6
2396935,6.455715409046258e-4
2396936,6.507580058477029e-4
2396937,6.537725842987042e-4
2396938,6.643540152880977e-4
2400552,6.649882061437839e-4
2400553,6.570651642206912e-4
2400554,6.576211671626627e-4
2400555,6.610788104580473e-4
2404169,6.826326120054081e-4
2404170,6.70174671086861e-4
2404171,6.631203837605986e-4
2404172,6.639978259033974e-4
2407787,6.873846996500701e-4
2407788,6.764905170058176e-4
2407789,6.719295553724583e-4
2407790,6.649273933220057e-4
2411405,6.866810084266375e-4
2411406,6.778631492688096e-4
2411407,6.679940970488169e-4
2415022,7.035174725132094e-4
2415023,6.922323503003834e-4
2415024,6.808777277198108e-4
2396939,0.20057866075686073
2396940,0.2045150225852829
2396941,0.20725808047459082
2396942,0.20499817176676413
2396943,0.21071092824460105
2400556,0.19925055216695636
2400557,0.2023175165201465
2400558,0.20545527568543237
2400559,0.20857049935647645
2400560,0.21295667625249945
2404173,0.19847311236579884
2404174,0.2007334207007401
2404175,0.20381371174944563
2404176,0.2066406826452614
2404177,0.2110194316894815
2407791,0.19953827500188062
2407792,0.20169443703575382
2407793,0.20369733338365423
2407794,0.20892998132109888
2411408,0.1994449273204512
2411409,0.20043477762053374
2411410,0.20196223064022678
2411411,0.2068124180539628
2411412,0.2123399908019394
2415025,0.20100562757856497
2415026,0.20161189666150897
2415027,0.20223292588505312
2415028,0.20563754039984738
2415029,0.2109645872117836
2396944,0.17281513166454626
2396945,0.16978950265507328
2396946,0.1680553121039725
2396947,0.14384204423461086
2396948,0.14816167452851664
2400561,0.18278052876932743
2400562,0.1831440243801872
2400563,0.17951653087357614
2400564,0.1701622331272974
2400565,0.16345860121895367
2404178,0.18469585465386734
2404179,0.18565294421810338
2404180,0.1856161524609276
2404181,0.18053731752485178
2404182,0.17308844186070907
2407795,0.1833409536721967
2407796,0.18835915822495972
2407797,0.19047225609346807
2407798,0.1902640764294296
2407799,0.18661802632463026
2411413,0.18702820880752372
2411414,0.19315362371885506
2411415,0.19400486422301333
2411416,0.19230193146230648
2415030,0.1856419197222696
2415031,0.19131987389095753
2415032,0.1950783234654948
2415033,0.19526580939503674
2415034,0.1934310952495367
2396949,0.056819990900907696
2396950,0.05716139408237009
2396951,0.055387319007728815
2396952,0.05104670829030958
2400566,0.0669840026816162
2400567,0.06400440897822927
2400568,0.062045167548819585
2400569,0.05893851848564623
2400570,0.05744046412150988
2404183,0.07339286615525539
2404184,0.06887536831437553
2404185,0.06748088687327332
2404186,0.06420836649492713
2404187,0.062199718991595696
2407800,0.07902254363099745
2407801,0.07735282335852746
2407802,0.07363497068630008
2407803,0.0726692022636417
2407804,0.06869140084095074
2411417,0.08230747851253234
2411418,0.07971401147725263
2411419,0.07784063775219366
2411420,0.07585011246975211
2411421,0.07355314269082462
2415035,0.08273291632614613
2415036,0.0807694614369418
2415037,0.0798285046455689
2415038,0.07706149519202637
2396953,0.1174113497572075
2396954,0.10669034465428721
2396955,0.104296821489468
2396956,0.09758987962611035
2396957,0.08931035294175428
2400571,0.12375163374297293
2400572,0.11621384104584462
2400573,0.10945325358613271
2400574,0.09969515870324722
2404188,0.13592059213243038
2404189,0.1259804410362331
2404190,0.11937228525808101
2404191,0.10897962595503274
2404192,0.09692280640893416
2407805,0.1510972223738443
2407806,0.14393635623364276
2407807,0.13126009728491225
2407808,0.1250293719413531
2407809,0.10448779112494325
2411422,0.16207911448219273
2411423,0.15350215228651987
2411424,0.1438671946801891
2411425,0.13298410603213817
2411426,0.11778165640410644
2415039,0.17109112291732034
2415040,0.16389241382688088
2415041,0.15257956096732392
2415042,0.14439001988410757
2415043,0.12717255478154968
2396958,0.03992730970437481
2396959,0.03623770893163635
2396960,0.03531662924543892
2396961,0.03445633631838171
2396962,0.03418105404928408
2400575,0.042723978439853136
2400576,0.03881306243357215
2400577,0.03586126018973783
2400578,0.03488872416877014
2400579,0.03453986707286695
2404193,0.0413088901397141
2404194,0.03758202848231759
2404195,0.03577423704177334
2404196,0.03493717461263537
2407810,0.04533596732313727
2407811,0.04019085509886926
2407812,0.03753020727061667
2407813,0.03600178124577514
2407814,0.03510305461535415
2411427,0.049372244617740875
2411428,0.042591258800095365
2411429,0.03870564092767408
2411430,0.03679157473729957
2411431,0.03571325046907584
2415044,0.052806231725453935
2415045,0.04630918097269049
2415046,0.04095632346168244
2415047,0.03856293061005276
2415048,0.03700236066512852
2396963,0.24155261993685886
2396964,0.15752919471975915
2400580,0.24409873984661132
2400581,0.1957215146188041
2404197,0.24503745525112441
2404198,0.24803647430729645
2407815,0.2501235616631757
2407816,0.18004928594253636
2411432,0.25109591524567804
2411433,0.2509229548929951
2415049,0.25645954531368675
2415050,0.26000515869954655
2418524,0.22619624436936075
2418525,0.23900108768596814
2422141,0.19894012877441694
2422142,0.24422919203687132
2425758,0.2102543542662369
2425759,0.2817368551257003
2425760,0.29225974943035943
2429375,0.059154994756084406
2429376,0.27683797401681187
2429377,0.28365572552899526
2432993,0.2161668461134311
2432994,0.27757908250072993
2436610,0.12543173563287505
2436611,0.27766415095085156
2418526,0.04040177133988774
2418527,0.048951558891771746
2418528,0.0675323345204976
2418529,0.11188313413082927
2418530,0.14431259647443806
2422143,0.04407329332946615
2422144,0.05009649057493445
2422145,0.06803159909975003
2422146,0.10740711063440209
2422147,0.14203665924429984
2425761,0.052689288669174605
2425762,0.07083486168261831
2425763,0.10744981861038226
2425764,0.13918470296627922
2429378,0.05419314631401777
2429379,0.07062679495667744
2429380,0.1003663411296664
2429381,0.14499838266562995
2429382,0.15904205266222549
2432995,0.05783118650143434
2432996,0.08092773983693834
2432997,0.10333138319355642
2432998,0.1452090817179992
2432999,0.16196862627256786
2436612,0.0630077476421076
2436613,0.1031518637436674
2436614,0.12507016865722023
2436615,0.1484078448310745
2436616,0.16775330694347637
2418640,0.012848150733259395
2418641,0.012344646631574434
2422257,0.013563031515899144
2422258,0.012834285409893982
2425875,0.01317014593702859
2425876,0.012955467988605847
2429493,0.013476781559525829
2418642,6.245998049371415e-4
2418643,6.22297605255541e-4
2418644,6.170329523987492e-4
2418645,6.250168071436199e-4
2418646,6.39394695721162e-4
2422259,6.396118843703697e-4
2422260,6.289001401914515e-4
2422261,6.207599096191512e-4
2422262,6.252513708847642e-4
2422263,6.363106169024143e-4
2425877,6.440164701762994e-4
2425878,6.381176264638215e-4
2425879,6.346773582603733e-4
2425880,6.408889536277103e-4
2429494,6.706872362989909e-4
2429495,6.591588627990522e-4
2429496,6.536422711091797e-4
2429497,6.529646425236519e-4
2429498,6.574300411513599e-4
2433111,6.939437968561392e-4
2433112,6.71434365252265e-4
2433113,6.677682208536409e-4
2433114,6.60097117763629e-4
2433115,6.665345893261419e-4
2436729,6.886357062695057e-4
2436730,6.898432751590999e-4
2436731,6.790185928825938e-4
2436732,6.768640814824546e-4
2418647,0.18973973959251267
2418648,0.1974302680353097
2418649,0.20168154471753685
2418650,0.2053787123428137
2418651,0.2053817877340865
2422264,0.1890447011648645
2422265,0.19605788771115085
2422266,0.2021815129880127
2422267,0.20522383077329082
2422268,0.20761315785340734
2425881,0.19027027064970503
2425882,0.19504913331104126
2425883,0.20025603136223588
2425884,0.20445960472955108
2425885,0.20718606940605955
2429499,0.1953240854533921
2429500,0.1993533518983993
2429501,0.2032050883415442
2429502,0.20712062612228033
2429503,0.20962081497649837
2433116,0.19506663871616742
2433117,0.19931725514490103
2433118,0.20236637527867227
2433119,0.20618515985995936
2433120,0.20954937728600098
2436733,0.19849133014969442
2436734,0.19943172225057937
2436735,0.2022670158154328
2436736,0.2053029308793322
2436737,0.2088111356922525
2418652,0.22181289092577744
2418653,0.21925959510305515
2418654,0.2158243830513606
2418655,0.2149735942995927
2418656,0.2060244576346377
2422269,0.22496167458689711
2422270,0.22332057109084666
2422271,0.22187675307619042
2422272,0.21885505952504114
2422273,0.21597472103434207
2425886,0.22668069668273721
2425887,0.22601375377875058
2425888,0.22611709213804357
2425889,0.2245647145489674
2425890,0.2220954533583965
2429504,0.2294077694874635
2429505,0.23170331450885215
2429506,0.23132159242655087
2429507,0.23075983832914845
2433121,0.22944654200512002
2433122,0.2322827825124839
2433123,0.2340658491972024
2433124,0.23263818133050124
2433125,0.2330478686232745
2436738,0.22864734858885785
2436739,0.23222746890730378
2436740,0.2344726174745303
2436741,0.2343915452955541
2436742,0.23549985028491446
2418657,0.1451818723240265
2418658,0.13553032150489627
2418659,0.12881419690545012
2418660,0.11833889297760537
2418661,0.1004567611081045
2422274,0.1508159804482124
2422275,0.1448629438239841
2422276,0.13789527133102572
2422277,0.12730621267627204
2422278,0.11266988698126479
2425891,0.15688331042719966
2425892,0.15106020474047333
2425893,0.1452221043494057
2425894,0.13577975832473818
2425895,0.12217371476875
2429508,0.16337057031565683
2429509,0.16058682864857934
2429510,0.15571185566619572
2429511,0.14826931322306394
2429512,0.13827601172063259
2433126,0.16348041564688007
2433127,0.15964720973928556
2433128,0.15613724135453372
2433129,0.14388393558127002
2436743,0.16646103448069124
2436744,0.16302468436047482
2436745,0.1604506513655262
2436746,0.15027919435792284
2436747,0.1412665169817557
2418662,0.14666037970973414
2418663,0.1236295302843884
2418664,0.11686386061028504
2418665,0.10895448419700048
2422279,0.1586263449000962
2422280,0.1359725784075047
2422281,0.12407572264532049
2422282,0.11359448512357938
2422283,0.10805085779065336
2425896,0.1750816342197629
2425897,0.150595177779882
2425898,0.1348437794972051
2425899,0.12191740610004714
2425900,0.11573356744207892
2429513,0.1981007380829595
2429514,0.1756669663169233
2429515,0.15519871707603192
2429516,0.138917256863645
2429517,0.12385326065571015
2433130,0.2175332928436936
